87601		
24159600	24163200	16.36311065
24163200	24166800	16.0248115
24166800	24170400	15.70321486
24170400	24174000	15.41954533
24174000	24177600	15.19241521
24177600	24181200	15.03656049
24181200	24184800	14.96184261
24184800	24188400	14.97258352
24188400	24192000	15.06727898
24192000	24195600	15.23870908
24195600	24199200	15.4744378
24199200	24202800	15.75766722
24202800	24206400	16.06838753
24206400	24210000	16.38474429
24210000	24213600	16.68452939
24213600	24217200	16.94669397
24217200	24220800	17.1527804
24220800	24224400	17.28817575
24224400	24228000	17.34310162
24228000	24231600	17.3132734
24231600	24235200	17.20018443
24235200	24238800	17.01099626
24238800	24242400	16.75804301
24242400	24246000	16.45798413
24246000	24249600	16.1306638
24249600	24253200	15.79775497
24253200	24256800	15.4812808
24256800	24260400	15.20211428
24260400	24264000	14.97855828
24264000	24267600	14.82510265
24267600	24271200	14.75144272
24271200	24274800	14.76182577
24274800	24278400	14.85476937
24278400	24282000	15.02317043
24282000	24285600	15.25479682
24285600	24289200	15.53312767
24289200	24292800	15.83848457
24292800	24296400	16.14937617
24296400	24300000	16.44396442
24300000	24303600	16.7015523
24303600	24307200	16.90399182
24307200	24310800	17.03691629
24310800	24314400	17.09071349
24314400	24318000	17.06117353
24318000	24321600	16.94976789
24321600	24325200	16.76354121
24325200	24328800	16.51462358
24328800	24332400	16.21939719
24332400	24336000	15.89737464
24336000	24339600	15.56986558
24339600	24343200	15.25852288
24343200	24346800	14.98386751
24346800	24350400	14.76389256
24350400	24354000	14.61284148
24354000	24357600	14.54024338
24357600	24361200	14.55027081
24361200	24364800	14.64146323
24364800	24368400	14.80683454
24368400	24372000	15.03435678
24372000	24375600	15.3077865
24375600	24379200	15.60777703
24379200	24382800	15.91320053
24382800	24386400	16.20258942
24386400	24390000	16.45559887
24390000	24393600	16.65439079
24393600	24397200	16.78484499
24397200	24400800	16.83751554
24400800	24404400	16.80826728
24404400	24408000	16.69854977
24408000	24411600	16.51529057
24411600	24415200	16.27041548
24415200	24418800	15.98002916
24418800	24422400	15.66331229
24422400	24426000	15.34121085
24426000	24429600	15.03500711
24429600	24433200	14.76486967
24433200	24436800	14.54848164
24436800	24440400	14.39983988
24440400	24444000	14.32830717
24444000	24447600	14.33798132
24447600	24451200	14.42742375
24451200	24454800	14.5897655
24454800	24458400	14.813183
24458400	24462000	15.08171047
24462000	24465600	15.37633327
24465600	24469200	15.67628737
24469200	24472800	15.96047592
24472800	24476400	16.20890656
24476400	24480000	16.40405128
24480000	24483600	16.53203656
24483600	24487200	16.58358281
24487200	24490800	16.55462959
24490800	24494400	16.44660451
24494400	24498000	16.26631789
24498000	24501600	16.02549108
24501600	24505200	15.73995098
24505200	24508800	15.42854611
24508800	24512400	15.11185855
24512400	24516000	14.8107997
24516000	24519600	14.54518568
24519600	24523200	14.33238937
24523200	24526800	14.18616097
24526800	24530400	14.11569689
24530400	24534000	14.12502021
24534000	24537600	14.21271435
24537600	24541200	14.37202765
24541200	24544800	14.59134104
24544800	24548400	14.85496657
24548400	24552000	15.14422187
24552000	24555600	15.43870687
24555600	24559200	15.71769567
24559200	24562800	15.96154846
24562800	24566400	16.15304748
24566400	24570000	16.2785659
24570000	24573600	16.32899053
24573600	24577200	16.30033563
24577200	24580800	16.19400676
24580800	24584400	16.01669695
24584400	24588000	15.77992297
24588000	24591600	15.49923379
24591600	24595200	15.19314566
24595200	24598800	14.88187663
24598800	24602400	14.58596712
24602400	24606000	14.32488061
24606000	24609600	14.11567977
24609600	24613200	13.97186807
24613200	24616800	13.90247555
24616800	24620400	13.91145058
24620400	24624000	13.99739868
24624000	24627600	14.1536855
24627600	24631200	14.36889661
24631200	24634800	14.627622
24634800	24638400	14.91151162
24638400	24642000	15.20052945
24642000	24645600	15.47432059
24645600	24649200	15.71359788
24649200	24652800	15.90145376
24652800	24656400	16.02450813
24656400	24660000	16.07381414
24660000	24663600	16.04546074
24663600	24667200	15.94083139
24667200	24670800	15.76650173
24670800	24674400	15.53378389
24674400	24678000	15.25794892
24678000	24681600	14.95718071
24681600	24685200	14.65133324
24685200	24688800	14.36057596
24688800	24692400	14.10401975
24692400	24696000	13.89841706
24696000	24699600	13.75702468
24699600	24703200	13.68870632
24703200	24706800	13.69733572
24706800	24710400	13.78154051
24710400	24714000	13.93480376
24714000	24717600	14.14591564
24717600	24721200	14.39974412
24721200	24724800	14.67827146
24724800	24728400	14.96182568
24728400	24732000	15.23042282
24732000	24735600	15.46512828
24735600	24739200	15.64934467
24739200	24742800	15.76993853
24742800	24746400	15.81812927
24746400	24750000	15.79008046
24750000	24753600	15.6871534
24753600	24757200	15.51580635
24757200	24760800	15.28714681
24760800	24764400	15.01616787
24764400	24768000	14.72072116
24768000	24771600	14.42029669
24771600	24775200	14.13469303
24775200	24778800	13.88266856
24778800	24782400	13.68066562
24782400	24786000	13.54169445
24786000	24789600	13.47445255
24789600	24793200	13.48273907
24793200	24796800	13.56520383
24796800	24800400	13.71544727
24800400	24804000	13.9224642
24804000	24807600	14.17140045
24807600	24811200	14.44457051
24811200	24814800	14.7226663
24814800	24818400	14.98607462
24818400	24822000	15.21621329
24822000	24825600	15.39679493
24825600	24829200	15.51493252
24829200	24832800	15.56201167
24832800	24836400	15.53427045
24836400	24840000	15.43304797
24840000	24843600	15.26468511
24843600	24847200	15.04008478
24847200	24850800	14.77396228
24850800	24854400	14.4838371
24854400	24858000	14.18883546
24858000	24861600	13.90838526
24861600	24865200	13.66089261
24865200	24868800	13.46248997
24868800	24872400	13.32594121
24872400	24876000	13.25977773
24876000	24879600	13.26772423
24879600	24883200	13.34845273
24883200	24886800	13.49568105
24886800	24890400	13.6986085
24890400	24894000	13.94265867
24894000	24897600	14.21047803
24897600	24901200	14.48312216
24901200	24904800	14.7413484
24904800	24908400	14.96692667
24908400	24912000	15.14387935
24912000	24915600	15.25956568
24915600	24919200	15.30553724
24919200	24922800	15.27810652
24922800	24926400	15.1785904
24926400	24930000	15.01321241
24930000	24933600	14.79267104
24933600	24937200	14.53140392
24937200	24940800	14.24659871
24940800	24944400	13.95701812
24944400	24948000	13.68171971
24948000	24951600	13.43875763
24951600	24955200	13.24395477
24955200	24958800	13.10982887
24958800	24962400	13.04474547
24962400	24966000	13.05235491
24966000	24969600	13.13135145
24969600	24973200	13.27557021
24973200	24976800	13.47441488
24976800	24980400	13.71358654
24980400	24984000	13.97606337
24984000	24987600	14.24326426
24987600	24991200	14.49631667
24991200	24994800	14.7173423
24994800	24998400	14.8906729
24998400	25002000	15.00391368
25002000	25005600	15.04878198
25005600	25009200	15.02166457
25009200	25012800	14.92385608
25012800	25016400	14.76146278
25016400	25020000	14.54497888
25020000	25023600	14.28856468
25023600	25027200	14.00907629
25027200	25030800	13.72491336
25030800	25034400	13.45476354
25034400	25038000	13.21632944
25038000	25041600	13.02512476
25041600	25045200	12.89342148
25045200	25048800	12.82941949
25048800	25052400	12.83669492
25052400	25056000	12.91396431
25056000	25059600	13.05517997
25059600	25063200	13.24994977
25063200	25066800	13.48425196
25066800	25070400	13.74139601
25070400	25074000	14.00316367
25074000	25077600	14.25105205
25077600	25081200	14.46753412
25081200	25084800	14.6372506
25084800	25088400	14.74805227
25088400	25092000	14.79182197
25092000	25095600	14.7650206
25095600	25099200	14.66892051
25099200	25102800	14.50951082
25102800	25106400	14.29708171
25106400	25110000	14.0455165
25110000	25113600	13.77134023
25113600	25117200	13.49258998
25117200	25120800	13.22758401
25120800	25124400	12.99367395
25124400	25128000	12.80606481
25128000	25131600	12.67678317
25131600	25135200	12.61386359
25135200	25138800	12.62080818
25138800	25142400	12.69635573
25142400	25146000	12.83457565
25146000	25149600	13.02527969
25149600	25153200	13.25472287
25153200	25156800	13.50654548
25156800	25160400	13.76289153
25160400	25164000	14.00562721
25164000	25167600	14.21757617
25167600	25171200	14.38368754
25171200	25174800	14.49205727
25174800	25178400	14.53473335
25178400	25182000	14.50825065
25182000	25185600	14.41385921
25185600	25189200	14.25743117
25189200	25192800	14.04905298
25192800	25196400	13.8023314
25196400	25200000	13.53346097
25200000	25203600	13.26011679
25203600	25207200	13.00024843
25207200	25210800	12.77085714
25210800	25214400	12.5868398
25214400	25218000	12.45997812
25218000	25221600	12.39814166
25221600	25225200	12.40475864
25225200	25228800	12.47859019
25228800	25232400	12.61382261
25232400	25236000	12.80047121
25236000	25239600	13.02506729
25239600	25243200	13.27158136
25243200	25246800	13.52251905
25246800	25250400	13.76011488
25250400	25254000	13.9675425
25254000	25257600	14.13005887
25257600	25261200	14.23600453
25261200	25264800	14.27759231
25264800	25268400	14.25143081
25268400	25272000	14.15874779
25272000	25275600	14.00529855
25275600	25279200	13.80096619
25279200	25282800	13.55908146
25282800	25286400	13.295509
25286400	25290000	13.02756271
25290000	25293600	12.77282417
25293600	25297200	12.54794503
25297200	25300800	12.36751472
25300800	25304400	12.24307059
25304400	25308000	12.1823176
25308000	25311600	12.18861034
25311600	25315200	12.26073222
25315200	25318800	12.39298627
25318800	25322400	12.57559094
25322400	25326000	12.79535327
25326000	25329600	13.0365733
25329600	25333200	13.28211745
25333200	25336800	13.5145878
25336800	25340400	13.71750722
25340400	25344000	13.87643973
25344000	25347600	13.97996994
25347600	25351200	14.02047503
25351200	25354800	13.99463717
25354800	25358400	13.90366181
25358400	25362000	13.75318766
25362000	25365600	13.55289486
25365600	25369200	13.31583874
25369200	25372800	13.05755483
25372800	25376400	12.79499662
25376400	25380000	12.54537861
25380000	25383600	12.32500368
25383600	25387200	12.14815455
25387200	25390800	12.02612485
25390800	25394400	11.96645538
25394400	25398000	11.97242733
25398000	25401600	12.04284638
25401600	25405200	12.17213207
25405200	25408800	12.35070552
25408800	25412400	12.56564889
25412400	25416000	12.80159091
25416000	25419600	13.04175796
25419600	25423200	13.26911873
25423200	25426800	13.4675444
25426800	25430400	13.62290528
25430400	25434000	13.72402935
25434000	25437600	13.76345772
25437600	25441200	13.73794585
25441200	25444800	13.64867689
25444800	25448400	13.5011732
25448400	25452000	13.30491249
25452000	25455600	13.07267533
25455600	25459200	12.81966898
25459200	25462800	12.56248746
25462800	25466400	12.31797917
25466400	25470000	12.10209914
25470000	25473600	11.92882428
25473600	25477200	11.80920517
25477200	25480800	11.75061896
25480800	25484400	11.75627365
25484400	25488000	11.82499724
25488000	25491600	11.95132544
25491600	25495200	12.12588159
25495200	25498800	12.3360222
25498800	25502400	12.56670384
25502400	25506000	12.80151182
25506000	25509600	13.02378042
25509600	25513200	13.21772813
25513200	25516800	13.36953064
25516800	25520400	13.46825861
25520400	25524000	13.50661653
25524000	25527600	13.48143289
25527600	25531200	13.39386857
25531200	25534800	13.24932986
25534800	25538400	13.05709256
25538400	25542000	12.82966328
25542000	25545600	12.58192192
25545600	25549200	12.33010411
25549200	25552800	12.09069321
25552800	25556400	11.87929748
25556400	25560000	11.70958892
25560000	25563600	11.59237585
25563600	25567200	11.5348723
25567200	25570800	11.54021337
25570800	25574400	11.60724933
25574400	25578000	11.73063182
25578000	25581600	11.90118577
25581600	25585200	12.10654126
25585200	25588800	12.33198168
25588800	25592400	12.56145021
25592400	25596000	12.77864555
25596000	25599600	12.96813242
25599600	25603200	13.11639091
25603200	25606800	13.21273351
25606800	25610400	13.25002756
25610400	25614000	13.22517431
25614000	25617600	13.13931236
25617600	25621200	12.99773226
25621200	25624800	12.80950851
25624800	25628400	12.58687461
25628400	25632000	12.34438412
25632000	25635600	12.09791544
25635600	25639200	11.86358809
25639200	25642800	11.65666471
25642800	25646400	11.49051342
25646400	25650000	11.37570113
25650000	25653600	11.31927933
25653600	25657200	11.32431051
25657200	25660800	11.3896672
25660800	25664400	11.51011661
25664400	25668000	11.67668464
25668000	25671600	11.87727405
25671600	25675200	12.097494
25675200	25678800	12.32164426
25678800	25682400	12.53378677
25682400	25686000	12.71883124
25686000	25689600	12.86356108
25689600	25693200	12.95752976
25693200	25696800	12.99376685
25696800	25700400	12.96924604
25700400	25704000	12.88508368
25704000	25707600	12.74645496
25707600	25711200	12.56223371
25711200	25714800	12.34438124
25714800	25718400	12.10712596
25718400	25722000	11.86599025
25722000	25725600	11.63673111
25725600	25729200	11.43426681
25729200	25732800	11.27166271
25732800	25736400	11.15924522
25736400	25740000	11.10390392
25740000	25743600	11.10862904
25743600	25747200	11.17231531
25747200	25750800	11.28984514
25750800	25754400	11.45244474
25754400	25758000	11.64828853
25758000	25761600	11.86331026
25761600	25765200	12.08216504
25765200	25768800	12.28927663
25768800	25772400	12.46989845
25772400	25776000	12.61111608
25776000	25779600	12.702723
25779600	25783200	12.73791034
25783200	25786800	12.71372392
25786800	25790400	12.63125788
25790400	25794000	12.4955724
25794000	25797600	12.31534142
25797600	25801200	12.10225505
25801200	25804800	11.87021774
25804800	25808400	11.63439727
25808400	25812000	11.41018949
25812000	25815600	11.21216967
25815600	25819200	11.05310163
25819200	25822800	10.94307226
25822800	25826400	10.88880992
25826400	25830000	10.89323287
25830000	25833600	10.95525807
25833600	25837200	11.0698827
25837200	25840800	11.22853249
25840800	25844400	11.41965254
25844400	25848000	11.62949987
25848000	25851600	11.84308351
25851600	25855200	12.04518759
25855200	25858800	12.22140784
25858800	25862400	12.35913071
25862400	25866000	12.44838872
25866000	25869600	12.48253384
25869600	25873200	12.45868367
25873200	25876800	12.37791017
25876800	25880400	12.24515895
25880400	25884000	12.06890481
25884000	25887600	11.86056778
25887600	25891200	11.63372967
25891200	25894800	11.40320511
25894800	25898400	11.18403035
25898400	25902000	10.9904391
25902000	25905600	10.83489495
25905600	25909200	10.7272463
25909200	25912800	10.67406104
25912800	25916400	10.67818584
25916400	25920000	10.7385598
25920000	25923600	10.85029445
25923600	25927200	11.00501426
25927200	25930800	11.19143382
25930800	25934400	11.39613211
25934400	25938000	11.60447051
25938000	25941600	11.80159198
25941600	25945200	11.97343302
25945200	25948800	12.10767964
25948800	25952400	12.19460228
25952400	25956000	12.22771303
25956000	25959600	12.20420085
25959600	25963200	12.12511562
25963200	25966800	11.99528879
25966800	25970400	11.8229969
25970400	25974000	11.61939104
25974000	25977600	11.39773182
25977600	25981200	11.17248229
