87601		
97596000	97599600	3.473996392
97599600	97603200	3.430868753
97603200	97606800	3.385478155
97606800	97610400	3.340869424
97610400	97614000	3.300036956
97614000	97617600	3.265720519
97617600	97621200	3.240218255
97621200	97624800	3.225229614
97624800	97628400	3.221738976
97628400	97632000	3.229947924
97632000	97635600	3.249260823
97635600	97639200	3.278324739
97639200	97642800	3.315121027
97642800	97646400	3.357102375
97646400	97650000	3.401366015
97650000	97653600	3.444851317
97653600	97657200	3.484548317
97657200	97660800	3.517702968
97660800	97664400	3.542005123
97664400	97668000	3.555746421
97668000	97671600	3.557937279
97671600	97675200	3.54837498
97675200	97678800	3.527658179
97678800	97682400	3.497146784
97682400	97686000	3.458869906
97686000	97689600	3.415388098
97689600	97693200	3.369619252
97693200	97696800	3.324639972
97696800	97700400	3.283475966
97700400	97704000	3.248895711
97704000	97707600	3.223221488
97707600	97711200	3.208170665
97711200	97714800	3.204738084
97714800	97718400	3.213127605
97718400	97722000	3.23273752
97722000	97725600	3.262200868
97725600	97729200	3.299477964
97729200	97732800	3.341994868
97732800	97736400	3.386818404
97736400	97740000	3.430855822
97740000	97743600	3.471065508
97743600	97747200	3.504664402
97747200	97750800	3.529317962
97750800	97754400	3.543299722
97754400	97758000	3.54560953
97758000	97761600	3.536042372
97761600	97765200	3.515203048
97765200	97768800	3.484465649
97768800	97772400	3.445880552
97772400	97776000	3.402035223
97776000	97779600	3.355878286
97779600	97783200	3.310518809
97783200	97786800	3.26901448
97786800	97790400	3.234163093
97790400	97794000	3.208311579
97794000	97797600	3.193195594
97797600	97801200	3.189820657
97801200	97804800	3.198392942
97804800	97808400	3.218304527
97808400	97812000	3.248174114
97812000	97815600	3.285940524
97815600	97819200	3.329002622
97819200	97822800	3.374396178
97822800	97826400	3.418995639
97826400	97830000	3.45972708
97830000	97833600	3.49377782
97833600	97837200	3.51878842
97837200	97840800	3.533013937
97840800	97844400	3.535443441
97844400	97848000	3.525869583
97848000	97851600	3.504903448
97851600	97855200	3.473933615
97855200	97858800	3.435032179
97858800	97862400	3.390814084
97862400	97866000	3.34425933
97866000	97869600	3.298510119
97869600	97873200	3.256656782
97873200	97876800	3.22152703
97876800	97880400	3.195492944
97880400	97884000	3.180308839
97884000	97887600	3.176991115
97887600	97891200	3.185748301
97891200	97894800	3.205966119
97894800	97898400	3.236248631
97898400	97902000	3.274512719
97902000	97905600	3.318129488
97905600	97909200	3.364103017
97909200	97912800	3.409274282
97912800	97916400	3.450536391
97916400	97920000	3.48504645
97920000	97923600	3.510419619
97923600	97927200	3.524892116
97927200	97930800	3.527442026
97930800	97934400	3.517859629
97934400	97938000	3.496762431
97938000	97941600	3.465553803
97941600	97945200	3.426328001
97945200	97948800	3.381728007
97948800	97952400	3.334765826
97952400	97956000	3.288617462
97956000	97959600	3.246406534
97959600	97963200	3.210991267
97963200	97966800	3.184769382
97966800	97970400	3.169514218
97970400	97974000	3.166253261
97974000	97977600	3.175197428
97977600	97981200	3.195725952
97981200	97984800	3.226427955
97984800	97988400	3.265197936
97988400	97992000	3.309378688
97992000	97995600	3.35594197
97995600	97999200	3.401694631
97999200	98002800	3.443496166
98002800	98006400	3.478472877
98006400	98010000	3.504214037
98010000	98013600	3.518936665
98013600	98017200	3.521607655
98017200	98020800	3.512014882
98020800	98024400	3.49078241
98024400	98028000	3.459328695
98028000	98031600	3.419770598
98031600	98035200	3.374779684
98035200	98038800	3.327400587
98038800	98042400	3.280843767
98042400	98046000	3.238266774
98046000	98049600	3.202558924
98049600	98053200	3.176144072
98053200	98056800	3.16081493
98056800	98060400	3.157610277
98060400	98064000	3.166743451
98064000	98067600	3.187587061
98067600	98071200	3.218714996
98071200	98074800	3.257998935
98074800	98078400	3.302752815
98078400	98082000	3.349915457
98082000	98085600	3.396258933
98085600	98089200	3.43860849
98089200	98092800	3.47405905
98092800	98096400	3.500173514
98096400	98100000	3.515149349
98100000	98103600	3.517942057
98103600	98107200	3.508337074
98107200	98110800	3.486965155
98110800	98114400	3.455260137
98114400	98118000	3.415361912
98118000	98121600	3.369971173
98121600	98125200	3.322165796
98125200	98128800	3.275191339
98128800	98132400	3.232239913
98132400	98136000	3.196232503
98136000	98139600	3.169619569
98139600	98143200	3.154213553
98143200	98146800	3.151064722
98146800	98150400	3.160388873
98150400	98154000	3.181551857
98154000	98157600	3.213112038
98157600	98161200	3.252917849
98161200	98164800	3.298253832
98164800	98168400	3.346025263
98168400	98172000	3.392968798
98172000	98175600	3.435874813
98175600	98179200	3.471806277
98179200	98182800	3.498299247
98182800	98186400	3.513531289
98186400	98190000	3.516446318
98190000	98193600	3.506827295
98193600	98197200	3.485311799
98197200	98200800	3.453349334
98200800	98204400	3.41310325
98204400	98208000	3.367303899
98208000	98211600	3.319063005
98211600	98215200	3.271661853
98215200	98218800	3.228327738
98218800	98222400	3.192013876
98222400	98226000	3.165197806
98226000	98229600	3.149712042
98229600	98233200	3.146618537
98233200	98236800	3.156135579
98236800	98240400	3.17762213
98240400	98244000	3.209620743
98244000	98247600	3.249956183
98247600	98251200	3.295883072
98251200	98254800	3.344272541
98254800	98258400	3.391825202
98258400	98262000	3.435295944
98262000	98265600	3.471715224
98265600	98269200	3.498591791
98269200	98272800	3.514082966
98272800	98276400	3.517120882
98276400	98280000	3.507485994
98280000	98283600	3.485822831
98283600	98287200	3.453596852
98287200	98290800	3.412995282
98290800	98294400	3.366778654
98294400	98298000	3.318093131
98298000	98301600	3.270256354
98301600	98305200	3.226531408
98305200	98308800	3.189904293
98308800	98312400	3.162880093
98312400	98316000	3.147311732
98316000	98319600	3.14427304
98319600	98323200	3.153984829
98323200	98326800	3.175799043
98326800	98330400	3.208242144
98330400	98334000	3.249114816
98334000	98337600	3.295641238
98337600	98341200	3.344657809
98341200	98344800	3.392828483
98344800	98348400	3.436872054
98348400	98352000	3.47378592
98352000	98355600	3.501051059
98355600	98359200	3.516804216
98359200	98362800	3.519965549
98362800	98366400	3.510312973
98366400	98370000	3.488498101
98370000	98373600	3.456002619
98373600	98377200	3.415038039
98377200	98380800	3.368395592
98380800	98384400	3.319256464
98384400	98388000	3.27097526
98388000	98391600	3.226851454
98391600	98395200	3.189904381
98395200	98398800	3.162667118
98398800	98402400	3.147013333
98402400	98406000	3.144028925
98406000	98409600	3.153937259
98409600	98413200	3.176083136
98413200	98416800	3.20897665
98416800	98420400	3.250393995
98420400	98424000	3.297528401
98424000	98427600	3.347180955
98427600	98431200	3.395978344
98431200	98434800	3.440602676
98434800	98438400	3.478017751
98438400	98442000	3.505676324
98442000	98445600	3.521694232
98445600	98449200	3.524979475
98449200	98452800	3.515307396
98452800	98456400	3.493336814
98456400	98460000	3.46056592
98460000	98463600	3.419230915
98463600	98467200	3.372154235
98467200	98470800	3.322552658
98470800	98474400	3.273818357
98474400	98478000	3.229287783
98478000	98481600	3.192014139
98481600	98485200	3.164558944
98485200	98488800	3.148816935
98488800	98492400	3.145886265
98492400	98496000	3.155992884
98496000	98499600	3.178474326
98499600	98503200	3.211824044
98503200	98506800	3.253793344
98506800	98510400	3.301544002
98510400	98514000	3.351841231
98514000	98517600	3.401273852
98517600	98521200	3.446486706
98521200	98524800	3.484409462
98524800	98528400	3.512466213
98528400	98532000	3.528751566
98532000	98535600	3.532161175
98535600	98539200	3.522467783
98539200	98542800	3.500337537
98542800	98546400	3.467285404
98546400	98550000	3.42557267
98550000	98553600	3.378053468
98553600	98557200	3.327980736
98557200	98560800	3.278784802
98560800	98564400	3.233839672
98564400	98568000	3.196232941
98568000	98571600	3.168555009
98571600	98575200	3.152722003
98575200	98578800	3.149844509
98578800	98582400	3.160151095
98582400	98586000	3.182971904
98586000	98589600	3.216783482
98589600	98593200	3.259311853
98593200	98596800	3.307686852
98596800	98600400	3.358637255
98600400	98604000	3.408713436
98604000	98607600	3.454522399
98607600	98611200	3.49295916
98611200	98614800	3.521418716
98614800	98618400	3.537974126
98618400	98622000	3.541508521
98622000	98625600	3.531792012
98625600	98629200	3.509498197
98629200	98632800	3.47615908
98632800	98636400	3.434061423
98636400	98640000	3.386091544
98640000	98643600	3.33553909
98643600	98647200	3.285873124
98647200	98650800	3.240505773
98650800	98654400	3.202559539
98654400	98658000	3.17465413
98658000	98661600	3.15872738
98661600	98665200	3.155902485
98665200	98668800	3.16641066
98668800	98672400	3.189574536
98672400	98676000	3.223853494
98676000	98679600	3.266947889
98679600	98683200	3.31595513
98683200	98686800	3.367567013
98686800	98690400	3.418294894
98690400	98694000	3.464707375
98694000	98697600	3.503664311
98697600	98701200	3.53253118
98701200	98704800	3.54935918
98704800	98708400	3.553018743
98708400	98712000	3.54327732
98712000	98715600	3.520816078
98715600	98719200	3.487184318
98719200	98722800	3.444694659
98722800	98726400	3.396266081
98726400	98730000	3.345225481
98730000	98733600	3.295081222
98733600	98737200	3.249284109
98737200	98740800	3.210992056
98740800	98744400	3.182854499
98744400	98748000	3.166831286
98748000	98751600	3.164058397
98751600	98755200	3.174769723
98755200	98758800	3.198280268
98758800	98762400	3.233031986
98762400	98766000	3.276699188
98766000	98769600	3.326346386
98769600	98773200	3.37862786
98773200	98776800	3.430015386
98776800	98780400	3.477038615
98780400	98784000	3.516521743
98784000	98787600	3.545800311
98787600	98791200	3.562903353
98791200	98794800	3.566688431
98794800	98798400	3.556920304
98798400	98802000	3.534287826
98802000	98805600	3.500357851
98805600	98809200	3.457469226
98809200	98812800	3.408574064
98812800	98816400	3.357037037
98816400	98820000	3.306406368
98820000	98823600	3.260172081
98823600	98827200	3.221527994
98827200	98830800	3.193153687
98830800	98834400	3.177031319
98834400	98838000	3.174309828
98838000	98841600	3.185225808
98841600	98845200	3.209086518
98845200	98848800	3.244316236
98848800	98852400	3.28856286
98852400	98856000	3.33885754
98856000	98859600	3.391816518
98859600	98863200	3.443871438
98863200	98866800	3.491512465
98866800	98870400	3.531527646
98870400	98874000	3.561222178
98874000	98877600	3.578602633
98877600	98881200	3.582513533
98881200	98884800	3.57271692
98884800	98888400	3.54990945
98888400	98892000	3.515675776
98892000	98895600	3.472381341
98895600	98899200	3.423011845
98899200	98902800	3.37097026
98902800	98906400	3.319845207
98906400	98910000	3.273166461
98910000	98913600	3.234164232
98913600	98917200	3.205548642
98917200	98920800	3.189324458
98920800	98924400	3.186653742
98924400	98928000	3.197775817
98928000	98931600	3.221990086
98931600	98935200	3.257702903
98935200	98938800	3.30253539
98938800	98942400	3.353484886
98942400	98946000	3.407129079
98946000	98949600	3.459858944
98949600	98953200	3.508124637
98953200	98956800	3.548677573
98956800	98960400	3.57879221
98960400	98964000	3.596452367
98964000	98967600	3.60048936
98967600	98971200	3.590662489
98971200	98974800	3.567676321
98974800	98978400	3.533133553
98978400	98982000	3.489426584
98982000	98985600	3.439575147
98985600	98989200	3.387021019
98989200	98992800	3.335393755
98992800	98996400	3.288263399
98996400	9.90E+07	3.248897024
9.90E+07	99003600	3.22003569
99003600	99007200	3.20370706
99007200	99010800	3.201086479
99010800	99014400	3.21241603
99014400	99018000	3.236987146
99018000	99021600	3.273188018
99021600	99025200	3.318612639
99025200	99028800	3.37022409
99028800	99032400	3.424561005
99032400	99036000	3.477973169
99036000	99039600	3.526870207
99039600	99043200	3.567966443
99043200	99046800	3.598505203
99046800	99050400	3.616447266
99050400	99054000	3.620610586
99054000	99057600	3.610751692
99057600	99061200	3.587583174
99061200	99064800	3.55272601
99064800	99068400	3.508599903
99068400	99072000	3.458259061
99072000	99075600	3.40518456
99075600	99079200	3.353047406
99079200	99082800	3.305458422
99082800	99086400	3.265722006
99086400	99090000	3.236610539
99090000	99093600	3.220174862
99093600	99097200	3.217603764
99097200	99100800	3.22914211
99100800	99104400	3.254073256
99104400	99108000	3.290766994
99108000	99111600	3.336789841
99111600	99115200	3.38907019
99115200	99118800	3.444107131
99118800	99122400	3.498208743
99122400	99126000	3.547743622
99126000	99129600	3.58938854
99129600	99133200	3.620355313
99133200	99136800	3.638581405
99136800	99140400	3.642871249
99140400	99144000	3.632978576
99144000	99147600	3.60962411
99147600	99151200	3.574447341
99151200	99154800	3.529895618
99154800	99158400	3.479058051
99158400	99162000	3.425455499
99162000	99165600	3.372800927
99165600	99169200	3.324746434
99169200	99172800	3.284634191
99172800	99176400	3.255268278
99176400	99180000	3.238722986
99180000	99183600	3.236200702
99183600	99187200	3.2479491
99187200	99190800	3.273243352
99190800	99194400	3.310434621
99194400	99198000	3.357061611
99198000	99201600	3.410017602
99201600	99205200	3.465761666
99205200	99208800	3.52055967
99208800	99212400	3.570738695
99212400	99216000	3.612937516
99216000	99219600	3.644336066
99219600	99223200	3.662848226
99223200	99226800	3.667264752
99226800	99230400	3.657336556
99230400	99234000	3.633792597
99234000	99237600	3.598291109
99237600	99241200	3.553307419
99241200	99244800	3.501965954
99244800	99248400	3.447827831
99248400	99252000	3.394648467
99252000	99255600	3.34612172
99255600	99259200	3.305627976
99259200	99262800	3.276003377
99262800	99266400	3.259345934
99266400	99270000	3.256871782
99270000	99273600	3.268831427
99273600	99277200	3.294491753
99277200	99280800	3.332185072
99280800	99284400	3.379421941
99284400	99288000	3.43306012
99288000	99291600	3.489518191
99291600	99295200	3.545019328
99295200	99298800	3.595848614
99298800	99302400	3.638606393
99302400	99306000	3.670440357
99306000	99309600	3.689240537
99309600	99313200	3.693783866
99313200	99316800	3.683818413
99316800	99320400	3.660081475
99320400	99324000	3.624250249
99324000	99327600	3.578828367
99327600	99331200	3.526975982
99331200	99334800	3.472294925
99334800	99338400	3.418583551
99338400	99342000	3.369577945
99342000	99345600	3.328697139
99345600	99349200	3.298809693
99349200	99352800	3.282037596
99352800	99356400	3.279610879
99356400	99360000	3.291782904
99360000	99363600	3.317812165
99363600	99367200	3.3560119
99367200	99370800	3.403864206
99370800	99374400	3.458190915
99374400	99378000	3.515369669
99378000	99381600	3.571580468
99381600	99385200	3.623065937
99385200	99388800	3.666387565
99388800	99392400	3.698660451
99392400	99396000	3.717750518
99396000	99399600	3.722420735
99399600	99403200	3.712416301
99403200	99406800	3.688482953
99406800	99410400	3.652317068
99410400	99414000	3.6064509
99414000	99417600	3.554080723
99417600	99421200	3.498849532
99421200	99424800	3.444599086
99424800	99428400	3.39510816
99428400	99432000	3.353834845
99432000	99435600	3.323680467
99435600	99439200	3.306791247
99439200	99442800	3.304411255
99442800	99446400	3.316796729
99446400	99450000	3.343197675
99450000	99453600	3.381908047
99453600	99457200	3.430381162
99457200	99460800	3.485402541
99460800	99464400	3.543308438
99464400	99468000	3.60023522
99468000	99471600	3.652382599
99471600	99475200	3.696272799
99475200	99478800	3.728987984
99478800	99482400	3.748369721
99482400	99486000	3.753166871
99486000	99489600	3.743121744
99489600	99493200	3.718988616
99493200	99496800	3.682483251
99496800	99500400	3.636166834
99500400	99504000	3.583272146
99504000	99507600	3.527483783
99507600	99511200	3.472687364
99511200	99514800	3.422704799
99514800	99518400	3.381033644
99518400	99522000	3.35060833
99522000	99525600	3.333599554
99525600	99529200	3.33126556
99529200	99532800	3.343865489
99532800	99536400	3.370640762
99536400	99540000	3.409865838
99540000	99543600	3.458964954
99543600	99547200	3.514686933
99547200	99550800	3.573326219
99550800	99554400	3.630975093
99554400	99558000	3.683789913
99558000	99561600	3.728253241
99561600	99565200	3.76141397
99565200	99568800	3.781089072
99568800	99572400	3.786013164
99572400	99576000	3.775925645
99576000	99579600	3.751589423
99579600	99583200	3.714739857
99583200	99586800	3.667967363
99586800	99590400	3.614541601
99590400	99594000	3.558189192
99594000	99597600	3.502840061
99597600	99601200	3.452359685
99601200	99604800	3.410285478
99604800	99608400	3.379585302
99608400	99612000	3.362454571
99612000	99615600	3.360165839
99615600	99619200	3.372981165
99619200	99622800	3.400133293
99622800	99626400	3.439876988
99626400	99630000	3.489607109
99630000	99633600	3.546035415
99633600	99637200	3.605414119
99637200	99640800	3.663790978
99640800	99644400	3.717278573
99644400	99648000	3.762319412
99648000	99651600	3.795928801
99651600	99655200	3.815898877
99655200	99658800	3.820949881
99658800	99662400	3.810818283
99662400	99666000	3.786275715
99666000	99669600	3.749077329
99669600	99673200	3.701843063
99673200	99676800	3.647879823
99676800	99680400	3.590956662
99680400	99684000	3.535048243
99684000	99687600	3.48406403
99687600	99691200	3.441581679
99691200	99694800	3.410602797
99694800	99698400	3.393347748
99698400	99702000	3.391103526
99702000	99705600	3.404135129
99705600	99709200	3.431666531
99709200	99712800	3.471932606
99712800	99716400	3.522298549
99716400	99720000	3.579438697
99720000	99723600	3.639562627
99723600	99727200	3.698673151
99727200	99730800	3.752838654
99730800	99734400	3.79846122
99734400	99738000	3.832522249
99738000	99741600	3.85278882
99741600	99745200	3.857966669
99745200	99748800	3.847789319
99748800	99752400	3.823037213
99752400	99756000	3.785485492
99756000	99759600	3.737783897
99759600	99763200	3.683276931
99763200	99766800	3.625776483
99766800	99770400	3.569302365
99770400	99774000	3.517808439
99774000	99777600	3.474912972
99777600	99781200	3.443651625
99781200	99784800	3.426269932
99784800	99788400	3.424069454
99788400	99792000	3.437318148
99792000	99795600	3.465231129
99795600	99799200	3.506023191
99799200	99802800	3.557029586
99802800	99806400	3.614886882
99806400	99810000	3.675761626
99810000	99813600	3.735611275
99813600	99817200	3.790459621
99817200	99820800	3.836667954
99820800	99824400	3.871183471
99824400	99828000	3.89174797
99828000	99831600	3.897052561
99831600	99835200	3.886827796
99835200	99838800	3.861863024
99838800	99842400	3.823953557
99842400	99846000	3.775779214
99846000	99849600	3.720722438
99849600	99853200	3.662638336
99853200	99856800	3.605592277
99856800	99860400	3.553582914
99860400	99864000	3.51026948
99864000	99867600	3.47872199
99867600	99871200	3.461211366
99871200	99874800	3.459053855
99874800	99878400	3.472520391
99878400	99882000	3.500817144
99882000	99885600	3.542138643
99885600	99889200	3.593789929
99889200	99892800	3.652369464
99892800	99896400	3.714000389
99896400	99900000	3.774594405
99900000	99903600	3.830130324
99903600	99907200	3.876928292
99907200	99910800	3.911901011
99910800	99914400	3.932764783
99914400	99918000	3.938195973
99918000	99921600	3.927922148
99921600	99925200	3.902741643
99925200	99928800	3.864470125
99928800	99932400	3.815817755
99932400	99936000	3.760205247
99936000	99939600	3.701531298
99939600	99943200	3.643907227
99943200	99946800	3.591376853
99946800	99950400	3.547640728
99950400	99954000	3.515803503
99954000	99957600	3.498161697
99957600	99961200	3.496046362
99961200	99964800	3.509731425
99964800	99968400	3.538414029
99968400	99972000	3.580268259
99972000	99975600	3.632568685
99975600	99979200	3.691875338
99979200	99982800	3.754267584
99982800	99986400	3.81561099
99986400	99990000	3.871839009
99990000	99993600	3.919230306
99993600	99997200	3.954662803
99997200	100000800	3.975827104
100000800	100004400	3.981384714
100004400	100008000	3.971060197
100008000	100011600	3.945660957
100011600	100015200	3.90702319
100015200	100018800	3.857887657
100018800	100022400	3.801713659
100022400	100026000	3.742443846
100026000	100029600	3.684235859
100029600	100033200	3.631179058
100033200	100036800	3.58701564
100036800	100040400	3.554885173
100040400	100044000	3.537109975
100044000	100047600	3.535036013
100047600	100051200	3.548940225
100051200	100054800	3.578010644
100054800	100058400	3.620400742
100058400	100062000	3.673354363
100062000	100065600	3.733392796
100065600	100069200	3.79655128
100069200	100072800	3.858648875
100072800	100076400	3.915573317
100076400	100080000	3.963561459
100080000	100083600	3.999456175
100083600	100087200	4.020922174
100087200	100090800	4.026605986
100090800	100094400	4.016229161
100094400	100098000	3.990608248
100098000	100101600	3.951600143
100101600	100105200	3.901976453
100105200	100108800	3.845235374
100108800	100112400	3.785363855
100112400	100116000	3.726566225
100116000	100119600	3.672977734
100119600	100123200	3.62838255
100123200	100126800	3.595955422
100126800	100130400	3.57804466
100130400	100134000	3.576011255
100134000	100137600	3.590135172
100137600	100141200	3.619595256
100141200	100144800	3.662524197
100144800	100148400	3.716134877
100148400	100152000	3.776909536
100152000	100155600	3.840838948
100155600	100159200	3.903695308
100159200	100162800	3.961320287
100162800	100166400	4.009908616
100166400	100170000	4.046267856
100170000	100173600	4.068036629
100173600	100177200	4.073846389
100177200	100180800	4.063415654
100180800	100184400	4.037570196
100184400	100188000	3.998187775
100188000	100191600	3.948071079
100191600	100195200	3.890757495
100195200	100198800	3.830278608
100198800	100202400	3.77088578
100202400	100206000	3.716760495
100206000	100209600	3.671729199
100209600	100213200	3.639002078
100213200	100216800	3.620953621
100216800	100220400	3.618959946
100220400	100224000	3.633304059
100224000	100227600	3.663155542
100227600	100231200	3.706626145
100231200	100234800	3.76089755
100234800	100238400	3.822412664
100238400	100242000	3.887117464
100242000	100245600	3.950736939
100245600	100249200	4.009066365
100249200	100252800	4.058258043
100252800	100256400	4.095083972
100256400	100260000	4.117156508
100260000	100263600	4.123091926
100263600	100267200	4.112605694
100267200	100270800	4.086532887
100270800	100274400	4.046772281
100274400	100278000	3.996157876
100278000	100281600	3.938266534
100281600	100285200	3.877174795
100285200	100288800	3.817181391
100288800	100292400	3.762514368
100292400	100296000	3.717042743
100296000	100299600	3.684012387
100299600	100303200	3.665824144
100303200	100306800	3.66386936
100306800	100310400	3.678434094
100310400	100314000	3.708678594
100314000	100317600	3.752693516
100317600	100321200	3.807629118
100321200	100324800	3.869888695
100324800	100328400	3.935373114
100328400	100332000	3.99975983
100332000	100335600	4.058797401
100335600	100339200	4.108595413
100339200	100342800	4.14589006
100342800	100346400	4.168267256
100346400	100350000	4.174328002
100350000	100353600	4.163784706
100353600	100357200	4.137481812
100357200	100360800	4.097339264
100360800	100364400	4.046222594
100364400	100368000	3.987748412
100368000	100371600	3.92603852
100371600	100375200	3.865439341
100375200	100378800	3.810225794
100378800	100382400	3.764309754
100382400	100386000	3.73097301
100386000	100389600	3.712642932
100389600	100393200	3.710726188
100393200	100396800	3.725511905
100396800	100400400	3.756150923
100400400	100404000	3.800712659
100404000	100407600	3.856315734
100407600	100411200	3.919323562
100411200	100414800	3.985591599
100414800	100418400	4.050749454
100418400	100422000	4.110498661
100422000	100425600	4.160905809
100425600	100429200	4.198671064
100429200	100432800	4.221353729
100432800	100436400	4.227539437
100436400	100440000	4.216937524
100440000	100443600	4.190401873
100443600	100447200	4.149873741
100447200	100450800	4.098250398
100450800	100454400	4.039188467
100454400	100458000	3.976855303
100458000	100461600	3.91564533
100461600	100465200	3.859880637
100465200	100468800	3.813516227
100468800	100472400	3.779870032
100472400	100476000	3.761396112
100476000	100479600	3.759516547
100479600	100483200	3.77452354
100483200	100486800	3.805558462
100486800	100490400	3.850669346
100490400	100494000	3.906942971
100494000	100497600	3.970702616
100497600	100501200	4.037758039
100501200	100504800	4.103690702
100504800	100508400	4.164154823
100508400	100512000	4.215173732
100512000	100515600	4.253411344
100515600	100519200	4.276400195
100519200	100522800	4.282710462
100522800	100526400	4.272048398
100526400	100530000	4.245277389
100530000	100533600	4.204360143
100533600	100537200	4.152225872
100537200	100540800	4.092571456
100540800	100544400	4.029610087
100544400	100548000	3.96778448
100548000	100551600	3.911464181
100551600	100555200	3.86464758
100555200	100558800	3.830688964
100558800	100562400	3.812069238
100562400	100566000	3.810225978
100566000	100569600	3.825454477
100569600	100573200	3.856886571
100573200	100576800	3.902548773
100576800	100580400	3.959495827
100580400	100584000	4.024010632
100584000	100587600	4.091856975
100587600	100591200	4.158567886
100591200	100594800	4.219749987
100594800	100598400	4.2713831
100598400	100602000	4.310094679
100602000	100605600	4.333390342
100605600	100609200	4.339824729
100609200	100612800	4.329100996
100612800	100616400	4.302092099
100616400	100620000	4.260782326
100620000	100623600	4.208133022
100623600	100627200	4.147881561
100627200	100630800	4.084287239
100630800	100634400	4.021841342
100634400	100638000	3.964961142
100638000	100641600	3.917688662
100641600	100645200	3.883414748
100645200	100648800	3.864647293
100648800	100652400	3.862839455
100652400	100656000	3.878289624
100656000	100659600	3.910120039
100659600	100663200	3.956335567
100663200	100666800	4.013958729
100666800	100670400	4.079231814
100670400	100674000	4.147872377
100674000	100677600	4.215364745
100677600	100681200	4.277267681
100681200	100684800	4.329517257
100684800	100688400	4.368704273
100688400	100692000	4.392307284
100692000	100695600	4.398865313
100695600	100699200	4.388078414
100699200	100702800	4.360829167
100702800	100706400	4.31912357
100706400	100710000	4.26595528
100710000	100713600	4.205102392
100713600	100717200	4.140870557
100717200	100720800	4.077799896
100720800	100724400	4.020355668
100724400	100728000	3.972623756
100728000	100731600	3.938031759
100731600	100735200	3.919114699
100735200	100738800	3.917341388
100738800	100742400	3.933013325
100742400	100746000	3.965243092
100746000	100749600	4.01201379
100749600	100753200	4.070315538
100753200	100756800	4.136349798
100756800	100760400	4.205787647
100760400	100764000	4.274064448
100764000	100767600	4.33669086
100767600	100771200	4.389558977
100771200	100774800	4.429222758
100774800	100778400	4.453133562
100778400	100782000	4.459814721
100782000	100785600	4.448963174
100785600	100789200	4.421471189
100789200	100792800	4.379366588
100792800	100796400	4.325675513
100796400	100800000	4.264216992
100800000	100803600	4.199343274
100803600	100807200	4.135643562
100807200	100810800	4.077631343
100810800	100814400	4.029436583
100814400	100818000	3.994523812
100818000	100821600	3.975455314
100821600	100825200	3.973715626
100825200	100828800	3.989609364
100828800	100832400	4.022239397
100832400	100836000	4.069566943
100836000	100839600	4.128549556
100839600	100843200	4.19534766
100843200	100846800	4.265585622
100846800	100850400	4.334649603
100850400	100854000	4.398001915
100854000	100857600	4.451490469
100857600	100861200	4.491632202
100861200	100864800	4.515851153
100864800	100868400	4.52265489
100868400	100872000	4.511737236
100872000	100875600	4.484000196
100875600	100879200	4.441493529
100879200	100882800	4.387276024
100882800	100886400	4.325207846
100886400	100890000	4.259688063
100890000	100893600	4.195355199
100893600	100897200	4.136771196
100897200	100900800	4.088110309
100900800	100904400	4.05287417
100904400	100908000	4.033652445
100908000	100911600	4.031945465
100911600	100915200	4.04806097
100915200	100918800	4.081092064
100918800	100922400	4.128977973
100922400	100926000	4.188643526
100926000	100929600	4.256207917
100929600	100933200	4.327248583
100933200	100936800	4.397102255
100936800	100940400	4.46118268
100940400	100944000	4.51529338
100944000	100947600	4.555914112
100947600	100951200	4.58044147
100951200	100954800	4.587367201
100954800	100958400	4.576381998
100958400	100962000	4.548397657
100962000	100965600	4.505485982
100965600	100969200	4.450738561
100969200	100972800	4.38805688
100972800	100976400	4.321887044
100976400	100980000	4.256917114
100980000	100983600	4.197757702
100983600	100987200	4.148627547
100987200	100990800	4.11306554
100990800	100994400	4.093688845
100994400	100998000	4.09201365
100998000	101001600	4.108350823
101001600	101005200	4.141783653
101005200	101008800	4.190229274
101008800	101012400	4.25057964
101012400	101016000	4.318912534
101016000	101019600	4.390758259
101019600	101023200	4.461403899
101023200	101026800	4.526214431
101026800	101030400	4.580948805
101030400	101034000	4.622049438
101034000	101037600	4.646885375
101037600	101041200	4.653932477
101041200	101044800	4.642878305
101044800	101048400	4.614644492
101048400	101052000	4.571324986
101052000	101055600	4.516044317
101055600	101059200	4.452745472
101059200	101062800	4.385921784
101062800	101066400	4.320311064
101066400	101070000	4.26057279
101070000	101073600	4.210970364
101073600	101077200	4.175080087
101077200	101080800	4.155546726
101080800	101084400	4.153902382
101084400	101088000	4.170461057
101088000	101091600	4.204296181
101091600	101095200	4.253302696
101095200	101098800	4.314339547
101098800	101102400	4.383442932
101102400	101106000	4.456095829
101106000	101109600	4.527535481
101109600	101113200	4.5930779
101113200	101116800	4.648437288
101116800	101120400	4.690018584
101120400	101124000	4.71516318
101124000	101127600	4.722330994
101127600	101131200	4.711206451
101131200	101134800	4.682721069
101134800	101138400	4.63899103
101138400	101142000	4.583173941
101142000	101145600	4.519254451
101145600	101149200	4.45177331
101149200	101152800	4.385518264
101152800	101156400	4.325197846
101156400	101160000	4.275120288
101160000	101163600	4.238899434
101163600	101167200	4.219207756
101167200	101170800	4.217593321
101170800	101174400	4.234373269
101174400	101178000	4.268611124
101178000	101181600	4.318179549
101181600	101185200	4.379904352
101185200	101188800	4.449779988
101188800	101192400	4.523241933
